Latitude,51.826146
Longitude,-3.6833826
Location,4091
NameEN,Craig y Nos
NameCY,Craig y Nos
StatusEN,Online
StatusCY,Ar-lein
url,rivers-and-seas.naturalresources.wales/station/4091
NGR,SN8408515510
Parameter,152
ParamNameEN,River Level
ParamNameCY,Lefel yr afon
TitleEN,Tawe at Craig y Nos
TitleCY,Afon Tawe yn Nghraig y Nos
ParameterStatusEN,Level Steady
ParameterStatusCY,Lefel Sefydlog
Units,m

Date (UTC),Value
2024-12-21 01:45:00,0.735
2024-12-21 02:00:00,0.729
2024-12-21 02:15:00,0.729
2024-12-21 02:30:00,0.723
2024-12-21 02:45:00,0.721
2024-12-21 03:00:00,0.724
2024-12-21 03:15:00,0.722
2024-12-21 03:30:00,0.713
2024-12-21 03:45:00,0.709
2024-12-21 04:00:00,0.712
2024-12-21 04:15:00,0.713
2024-12-21 04:30:00,0.706
2024-12-21 04:45:00,0.705
2024-12-21 05:00:00,0.708
2024-12-21 05:15:00,0.712
2024-12-21 05:30:00,0.704
2024-12-21 05:45:00,0.702
2024-12-21 06:00:00,0.698
2024-12-21 06:15:00,0.703
2024-12-21 06:30:00,0.703
2024-12-21 06:45:00,0.703
2024-12-21 07:00:00,0.703
2024-12-21 07:15:00,0.707
2024-12-21 07:30:00,0.712
2024-12-21 07:45:00,0.723
2024-12-21 08:00:00,0.726
2024-12-21 08:15:00,0.738
2024-12-21 08:30:00,0.762
2024-12-21 08:45:00,0.771
2024-12-21 09:00:00,0.785
2024-12-21 09:15:00,0.794
2024-12-21 09:30:00,0.808
2024-12-21 09:45:00,0.812
2024-12-21 10:00:00,0.833
2024-12-21 10:15:00,0.838
2024-12-21 10:30:00,0.848
2024-12-21 10:45:00,0.868
2024-12-21 11:00:00,0.875
2024-12-21 11:15:00,0.901
2024-12-21 11:30:00,0.927
2024-12-21 11:45:00,0.942
2024-12-21 12:00:00,0.973
2024-12-21 12:15:00,0.985
2024-12-21 12:30:00,0.989
2024-12-21 12:45:00,1.012
2024-12-21 13:00:00,1.038
2024-12-21 13:15:00,1.054
2024-12-21 13:30:00,1.08
2024-12-21 13:45:00,1.072
2024-12-21 14:00:00,1.067
2024-12-21 14:15:00,1.052
2024-12-21 14:30:00,1.026
2024-12-21 14:45:00,1.018
2024-12-21 15:00:00,1
2024-12-21 15:15:00,0.982
2024-12-21 15:30:00,0.972
2024-12-21 15:45:00,0.943
2024-12-21 16:00:00,0.944
2024-12-21 16:15:00,0.928
2024-12-21 16:30:00,0.922
2024-12-21 16:45:00,0.935
2024-12-21 17:00:00,0.93
2024-12-21 17:15:00,0.922
2024-12-21 17:30:00,0.918
2024-12-21 17:45:00,0.908
2024-12-21 18:00:00,0.902
2024-12-21 18:15:00,0.891
2024-12-21 18:30:00,0.889
2024-12-21 18:45:00,0.886
2024-12-21 19:00:00,0.87
2024-12-21 19:15:00,0.867
2024-12-21 19:30:00,0.86
2024-12-21 19:45:00,0.859
2024-12-21 20:00:00,0.851
2024-12-21 20:15:00,0.853
2024-12-21 20:30:00,0.85
2024-12-21 20:45:00,0.854
2024-12-21 21:00:00,0.84
2024-12-21 21:15:00,0.845
2024-12-21 21:30:00,0.85
2024-12-21 21:45:00,0.846
2024-12-21 22:00:00,0.841
2024-12-21 22:15:00,0.839
2024-12-21 22:30:00,0.835
2024-12-21 22:45:00,0.828
2024-12-21 23:00:00,0.821
2024-12-21 23:15:00,0.812
2024-12-21 23:30:00,0.812
2024-12-21 23:45:00,0.804
2024-12-22 00:00:00,0.805
2024-12-22 00:15:00,0.794
2024-12-22 00:30:00,0.8
2024-12-22 00:45:00,0.792
2024-12-22 01:00:00,0.787
2024-12-22 01:15:00,0.777
2024-12-22 01:30:00,0.782
2024-12-22 01:45:00,0.782
2024-12-22 02:00:00,0.785
2024-12-22 02:15:00,0.782
2024-12-22 02:30:00,0.785
2024-12-22 02:45:00,0.787
2024-12-22 03:00:00,0.792
2024-12-22 03:15:00,0.785
2024-12-22 03:30:00,0.787
2024-12-22 03:45:00,0.785
2024-12-22 04:00:00,0.779
2024-12-22 04:15:00,0.782
2024-12-22 04:30:00,0.779
2024-12-22 04:45:00,0.772
2024-12-22 05:00:00,0.774
2024-12-22 05:15:00,0.767
2024-12-22 05:30:00,0.762
2024-12-22 05:45:00,0.762
2024-12-22 06:00:00,0.76
2024-12-22 06:15:00,0.755
2024-12-22 06:30:00,0.755
2024-12-22 06:45:00,0.75
2024-12-22 07:00:00,0.754
2024-12-22 07:15:00,0.747
2024-12-22 07:30:00,0.751
2024-12-22 07:45:00,0.741
2024-12-22 08:00:00,0.745
2024-12-22 08:15:00,0.747
2024-12-22 08:30:00,0.745
2024-12-22 08:45:00,0.747
2024-12-22 09:00:00,0.738
2024-12-22 09:15:00,0.734
2024-12-22 09:30:00,0.733
2024-12-22 09:45:00,0.731
2024-12-22 10:00:00,0.734
2024-12-22 10:15:00,0.735
2024-12-22 10:30:00,0.74
2024-12-22 10:45:00,0.727
2024-12-22 11:00:00,0.728
2024-12-22 11:15:00,0.722
2024-12-22 11:30:00,0.725
2024-12-22 11:45:00,0.726
2024-12-22 12:00:00,0.718
2024-12-22 12:15:00,0.717
2024-12-22 12:30:00,0.716
2024-12-22 12:45:00,0.717
2024-12-22 13:00:00,0.716
2024-12-22 13:15:00,0.711
2024-12-22 13:30:00,0.714
2024-12-22 13:45:00,0.709
2024-12-22 14:00:00,0.714
2024-12-22 14:15:00,0.718
2024-12-22 14:30:00,0.71
2024-12-22 14:45:00,0.716
2024-12-22 15:00:00,0.719
2024-12-22 15:15:00,0.716
2024-12-22 15:30:00,0.719
2024-12-22 15:45:00,0.728
2024-12-22 16:00:00,0.725
2024-12-22 16:15:00,0.734
2024-12-22 16:30:00,0.721
2024-12-22 16:45:00,0.736
2024-12-22 17:00:00,0.728
2024-12-22 17:15:00,0.733
2024-12-22 17:30:00,0.735
2024-12-22 17:45:00,0.734
2024-12-22 18:00:00,0.729
2024-12-22 18:15:00,0.728
2024-12-22 18:30:00,0.727
2024-12-22 18:45:00,0.725
2024-12-22 19:00:00,0.724
2024-12-22 19:15:00,0.723
2024-12-22 19:30:00,0.722
2024-12-22 19:45:00,0.718
2024-12-22 20:00:00,0.709
2024-12-22 20:15:00,0.714
2024-12-22 20:30:00,0.711
2024-12-22 20:45:00,0.707
2024-12-22 21:00:00,0.707
2024-12-22 21:15:00,0.699
2024-12-22 21:30:00,0.696
2024-12-22 21:45:00,0.698
2024-12-22 22:00:00,0.701
2024-12-22 22:15:00,0.693
2024-12-22 22:30:00,0.686
2024-12-22 22:45:00,0.694
2024-12-22 23:00:00,0.687
2024-12-22 23:15:00,0.686
2024-12-22 23:30:00,0.689
2024-12-22 23:45:00,0.691
2024-12-23 00:00:00,0.679
2024-12-23 00:15:00,0.678
2024-12-23 00:30:00,0.68
2024-12-23 00:45:00,0.678
2024-12-23 01:00:00,0.677
2024-12-23 01:15:00,0.673
2024-12-23 01:30:00,0.671
2024-12-23 01:45:00,0.662
2024-12-23 02:00:00,0.668
2024-12-23 02:15:00,0.671
2024-12-23 02:30:00,0.667
2024-12-23 02:45:00,0.666
2024-12-23 03:00:00,0.666
2024-12-23 03:15:00,0.662
2024-12-23 03:30:00,0.666
2024-12-23 03:45:00,0.66
2024-12-23 04:00:00,0.66
2024-12-23 04:15:00,0.659
2024-12-23 04:30:00,0.652
2024-12-23 04:45:00,0.654
2024-12-23 05:00:00,0.653
2024-12-23 05:15:00,0.656
2024-12-23 05:30:00,0.648
2024-12-23 05:45:00,0.647
2024-12-23 06:00:00,0.646
2024-12-23 06:15:00,0.649
2024-12-23 06:30:00,0.642
2024-12-23 06:45:00,0.644
2024-12-23 07:00:00,0.645
2024-12-23 07:15:00,0.644
2024-12-23 07:30:00,0.639
2024-12-23 07:45:00,0.641
2024-12-23 08:00:00,0.638
2024-12-23 08:15:00,0.639
2024-12-23 08:30:00,0.638
2024-12-23 08:45:00,0.634
2024-12-23 09:00:00,0.632
2024-12-23 09:15:00,0.63
2024-12-23 09:30:00,0.632
2024-12-23 09:45:00,0.631
2024-12-23 10:00:00,0.633
2024-12-23 10:15:00,0.628
2024-12-23 10:30:00,0.628
2024-12-23 10:45:00,0.628
2024-12-23 11:00:00,0.625
2024-12-23 11:15:00,0.63
2024-12-23 11:30:00,0.626
2024-12-23 11:45:00,0.622
2024-12-23 12:00:00,0.622
2024-12-23 12:15:00,0.619
2024-12-23 12:30:00,0.62
2024-12-23 12:45:00,0.623
2024-12-23 13:00:00,0.62
2024-12-23 13:15:00,0.617
2024-12-23 13:30:00,0.62
2024-12-23 13:45:00,0.615
2024-12-23 14:00:00,0.62
2024-12-23 14:15:00,0.618
2024-12-23 14:30:00,0.617
2024-12-23 14:45:00,0.619
2024-12-23 15:00:00,0.616
2024-12-23 15:15:00,0.617
2024-12-23 15:30:00,0.612
2024-12-23 15:45:00,0.616
2024-12-23 16:00:00,0.61
2024-12-23 16:15:00,0.618
2024-12-23 16:30:00,0.611
2024-12-23 16:45:00,0.617
2024-12-23 17:00:00,0.615
2024-12-23 17:15:00,0.615
2024-12-23 17:30:00,0.618
2024-12-23 17:45:00,0.617
2024-12-23 18:00:00,0.618
2024-12-23 18:15:00,0.618
2024-12-23 18:30:00,0.62
2024-12-23 18:45:00,0.623
2024-12-23 19:00:00,0.624
2024-12-23 19:15:00,0.628
2024-12-23 19:30:00,0.632
2024-12-23 19:45:00,0.625
2024-12-23 20:00:00,0.629
2024-12-23 20:15:00,0.634
2024-12-23 20:30:00,0.628
2024-12-23 20:45:00,0.635
2024-12-23 21:00:00,0.633
2024-12-23 21:15:00,0.634
2024-12-23 21:30:00,0.632
2024-12-23 21:45:00,0.633
2024-12-23 22:00:00,0.631
2024-12-23 22:15:00,0.633
2024-12-23 22:30:00,0.629
2024-12-23 22:45:00,0.632
2024-12-23 23:00:00,0.629
2024-12-23 23:15:00,0.629
2024-12-23 23:30:00,0.635
2024-12-23 23:45:00,0.63
2024-12-24 00:00:00,0.628
2024-12-24 00:15:00,0.63
2024-12-24 00:30:00,0.63
2024-12-24 00:45:00,0.628
2024-12-24 01:00:00,0.633
2024-12-24 01:15:00,0.629
2024-12-24 01:30:00,0.628
2024-12-24 01:45:00,0.629
2024-12-24 02:00:00,0.633
2024-12-24 02:15:00,0.628
2024-12-24 02:30:00,0.626
2024-12-24 02:45:00,0.623
2024-12-24 03:00:00,0.626
2024-12-24 03:15:00,0.618
2024-12-24 03:30:00,0.625
2024-12-24 03:45:00,0.623
2024-12-24 04:00:00,0.621
2024-12-24 04:15:00,0.624
2024-12-24 04:30:00,0.625
2024-12-24 04:45:00,0.62
2024-12-24 05:00:00,0.617
2024-12-24 05:15:00,0.618
2024-12-24 05:30:00,0.62
2024-12-24 05:45:00,0.621
2024-12-24 06:00:00,0.615
2024-12-24 06:15:00,0.618
2024-12-24 06:30:00,0.615
2024-12-24 06:45:00,0.618
2024-12-24 07:00:00,0.612
2024-12-24 07:15:00,0.616
2024-12-24 07:30:00,0.613
2024-12-24 07:45:00,0.611
2024-12-24 08:00:00,0.609
2024-12-24 08:15:00,0.608
2024-12-24 08:30:00,0.612
2024-12-24 08:45:00,0.609
2024-12-24 09:00:00,0.608
2024-12-24 09:15:00,0.612
2024-12-24 09:30:00,0.612
2024-12-24 09:45:00,0.608
2024-12-24 10:00:00,0.608
2024-12-24 10:15:00,0.575
2024-12-24 10:30:00,0.613
2024-12-24 10:45:00,0.613
2024-12-24 11:00:00,0.605
2024-12-24 11:15:00,0.605
2024-12-24 11:30:00,0.603
2024-12-24 11:45:00,0.602
2024-12-24 12:00:00,0.6
2024-12-24 12:15:00,0.601
2024-12-24 12:30:00,0.603
2024-12-24 12:45:00,0.598
2024-12-24 13:00:00,0.596
2024-12-24 13:15:00,0.6
2024-12-24 13:30:00,0.596
2024-12-24 13:45:00,0.596
2024-12-24 14:00:00,0.595
2024-12-24 14:15:00,0.596
2024-12-24 14:30:00,0.596
2024-12-24 14:45:00,0.596
2024-12-24 15:00:00,0.593
2024-12-24 15:15:00,0.591
2024-12-24 15:30:00,0.59
2024-12-24 15:45:00,0.59
2024-12-24 16:00:00,0.59
2024-12-24 16:15:00,0.588
2024-12-24 16:30:00,0.594
2024-12-24 16:45:00,0.591
2024-12-24 17:00:00,0.586
2024-12-24 17:15:00,0.587
2024-12-24 17:30:00,0.589
2024-12-24 17:45:00,0.585
2024-12-24 18:00:00,0.592
2024-12-24 18:15:00,0.587
2024-12-24 18:30:00,0.586
2024-12-24 18:45:00,0.587
2024-12-24 19:00:00,0.583
2024-12-24 19:15:00,0.583
2024-12-24 19:30:00,0.583
2024-12-24 19:45:00,0.582
2024-12-24 20:00:00,0.584
2024-12-24 20:15:00,0.581
2024-12-24 20:30:00,0.583
2024-12-24 20:45:00,0.582
2024-12-24 21:00:00,0.578
2024-12-24 21:15:00,0.579
2024-12-24 21:30:00,0.58
2024-12-24 21:45:00,0.58
2024-12-24 22:00:00,0.579
2024-12-24 22:15:00,0.575
2024-12-24 22:30:00,0.577
2024-12-24 22:45:00,0.577
2024-12-24 23:00:00,0.577
2024-12-24 23:15:00,0.575
2024-12-24 23:30:00,0.578
2024-12-24 23:45:00,0.576
2024-12-25 00:00:00,0.573
2024-12-25 00:15:00,0.578
2024-12-25 00:30:00,0.576
2024-12-25 00:45:00,0.575
2024-12-25 01:00:00,0.574
2024-12-25 01:15:00,0.576
2024-12-25 01:30:00,0.575
2024-12-25 01:45:00,0.573
2024-12-25 02:00:00,0.572
2024-12-25 02:15:00,0.572
2024-12-25 02:30:00,0.571
2024-12-25 02:45:00,0.577
2024-12-25 03:00:00,0.573
2024-12-25 03:15:00,0.567
2024-12-25 03:30:00,0.572
2024-12-25 03:45:00,0.567
2024-12-25 04:00:00,0.572
2024-12-25 04:15:00,0.57
2024-12-25 04:30:00,0.572
2024-12-25 04:45:00,0.57
2024-12-25 05:00:00,0.567
2024-12-25 05:15:00,0.572
2024-12-25 05:30:00,0.568
2024-12-25 05:45:00,0.572
2024-12-25 06:00:00,0.565
2024-12-25 06:15:00,0.568
2024-12-25 06:30:00,0.57
2024-12-25 06:45:00,0.564
2024-12-25 07:00:00,0.565
2024-12-25 07:15:00,0.565
2024-12-25 07:30:00,0.565
2024-12-25 07:45:00,0.563
2024-12-25 08:00:00,0.565
2024-12-25 08:15:00,0.565
2024-12-25 08:30:00,0.565
2024-12-25 08:45:00,0.567
2024-12-25 09:00:00,0.565
2024-12-25 09:15:00,0.565
2024-12-25 09:30:00,0.565
2024-12-25 09:45:00,0.562
2024-12-25 10:00:00,0.565
2024-12-25 10:15:00,0.564
2024-12-25 10:30:00,0.563
2024-12-25 10:45:00,0.562
2024-12-25 11:00:00,0.56
2024-12-25 11:15:00,0.559
2024-12-25 11:30:00,0.561
2024-12-25 11:45:00,0.56
2024-12-25 12:00:00,0.563
2024-12-25 12:15:00,0.562
2024-12-25 12:30:00,0.563
2024-12-25 12:45:00,0.563
2024-12-25 13:00:00,0.563
2024-12-25 13:15:00,0.561
2024-12-25 13:30:00,0.562
2024-12-25 13:45:00,0.56
2024-12-25 14:00:00,0.56
2024-12-25 14:15:00,0.563
2024-12-25 14:30:00,0.559
2024-12-25 14:45:00,0.561
2024-12-25 15:00:00,0.561
2024-12-25 15:15:00,0.56
2024-12-25 15:30:00,0.558
2024-12-25 15:45:00,0.561
2024-12-25 16:00:00,0.559
2024-12-25 16:15:00,0.561
2024-12-25 16:30:00,0.558
2024-12-25 16:45:00,0.558
2024-12-25 17:00:00,0.56
2024-12-25 17:15:00,0.559
2024-12-25 17:30:00,0.559
2024-12-25 17:45:00,0.554
2024-12-25 18:00:00,0.557
2024-12-25 18:15:00,0.552
2024-12-25 18:30:00,0.554
2024-12-25 18:45:00,0.554
2024-12-25 19:00:00,0.555
2024-12-25 19:15:00,0.554
2024-12-25 19:30:00,0.554
2024-12-25 19:45:00,0.55
2024-12-25 20:00:00,0.552
2024-12-25 20:15:00,0.554
2024-12-25 20:30:00,0.552
2024-12-25 20:45:00,0.551
2024-12-25 21:00:00,0.547
2024-12-25 21:15:00,0.552
2024-12-25 21:30:00,0.55
2024-12-25 21:45:00,0.551
2024-12-25 22:00:00,0.55
2024-12-25 22:15:00,0.549
2024-12-25 22:30:00,0.55
2024-12-25 22:45:00,0.548
2024-12-25 23:00:00,0.548
2024-12-25 23:15:00,0.546
2024-12-25 23:30:00,0.548
2024-12-25 23:45:00,0.547
2024-12-26 00:00:00,0.547
2024-12-26 00:15:00,0.548
2024-12-26 00:30:00,0.548
2024-12-26 00:45:00,0.542
2024-12-26 01:00:00,0.545
2024-12-26 01:15:00,0.544
2024-12-26 01:30:00,0.546
2024-12-26 01:45:00,0.544
2024-12-26 02:00:00,0.542
2024-12-26 02:15:00,0.542
2024-12-26 02:30:00,0.544
2024-12-26 02:45:00,0.546
2024-12-26 03:00:00,0.542
2024-12-26 03:15:00,0.542
2024-12-26 03:30:00,0.542
2024-12-26 03:45:00,0.544
2024-12-26 04:00:00,0.542
2024-12-26 04:15:00,0.541
2024-12-26 04:30:00,0.541
2024-12-26 04:45:00,0.542
2024-12-26 05:00:00,0.539
2024-12-26 05:15:00,0.542
2024-12-26 05:30:00,0.538
2024-12-26 05:45:00,0.538
2024-12-26 06:00:00,0.538
2024-12-26 06:15:00,0.537
2024-12-26 06:30:00,0.537
2024-12-26 06:45:00,0.538
2024-12-26 07:00:00,0.535
2024-12-26 07:15:00,0.535
2024-12-26 07:30:00,0.537
2024-12-26 07:45:00,0.537
2024-12-26 08:00:00,0.538
2024-12-26 08:15:00,0.534
2024-12-26 08:30:00,0.538
2024-12-26 08:45:00,0.535
2024-12-26 09:00:00,0.533
2024-12-26 09:15:00,0.535
2024-12-26 09:30:00,0.533
2024-12-26 09:45:00,0.532
2024-12-26 10:00:00,0.531
2024-12-26 10:15:00,0.531
2024-12-26 10:30:00,0.528
2024-12-26 10:45:00,0.529
2024-12-26 11:00:00,0.531
2024-12-26 11:15:00,0.531
2024-12-26 11:30:00,0.528
2024-12-26 11:45:00,0.528
2024-12-26 12:00:00,0.528
2024-12-26 12:15:00,0.528
2024-12-26 12:30:00,0.525
2024-12-26 12:45:00,0.528
2024-12-26 13:00:00,0.55
2024-12-26 13:15:00,0.553
2024-12-26 13:30:00,0.542
2024-12-26 13:45:00,0.533
2024-12-26 14:00:00,0.528
2024-12-26 14:15:00,0.528
2024-12-26 14:30:00,0.524
2024-12-26 14:45:00,0.527
2024-12-26 15:00:00,0.527
2024-12-26 15:15:00,0.522
2024-12-26 15:30:00,0.524
2024-12-26 15:45:00,0.524
2024-12-26 16:00:00,0.523
2024-12-26 16:15:00,0.524
2024-12-26 16:30:00,0.523
2024-12-26 16:45:00,0.524
2024-12-26 17:00:00,0.524
2024-12-26 17:15:00,0.521
2024-12-26 17:30:00,0.522
2024-12-26 17:45:00,0.521
2024-12-26 18:00:00,0.521
2024-12-26 18:15:00,0.522
2024-12-26 18:30:00,0.519
2024-12-26 18:45:00,0.519
2024-12-26 19:00:00,0.519
2024-12-26 19:15:00,0.518
2024-12-26 19:30:00,0.519
2024-12-26 19:45:00,0.517
2024-12-26 20:00:00,0.514
2024-12-26 20:15:00,0.515
2024-12-26 20:30:00,0.518
2024-12-26 20:45:00,0.514
2024-12-26 21:00:00,0.515
2024-12-26 21:15:00,0.515
2024-12-26 21:30:00,0.512
2024-12-26 21:45:00,0.514
2024-12-26 22:00:00,0.513
2024-12-26 22:15:00,0.514
2024-12-26 22:30:00,0.513
2024-12-26 22:45:00,0.513
2024-12-26 23:00:00,0.51
2024-12-26 23:15:00,0.512
2024-12-26 23:30:00,0.511
2024-12-26 23:45:00,0.509
2024-12-27 00:00:00,0.512
2024-12-27 00:15:00,0.513
2024-12-27 00:30:00,0.51
2024-12-27 00:45:00,0.512
2024-12-27 01:00:00,0.509
2024-12-27 01:15:00,0.509
2024-12-27 01:30:00,0.51
2024-12-27 01:45:00,0.511
2024-12-27 02:00:00,0.51
2024-12-27 02:15:00,0.51
2024-12-27 02:30:00,0.509
2024-12-27 02:45:00,0.507
2024-12-27 03:00:00,0.505
2024-12-27 03:15:00,0.504
2024-12-27 03:30:00,0.51
2024-12-27 03:45:00,0.509
2024-12-27 04:00:00,0.507
2024-12-27 04:15:00,0.507
2024-12-27 04:30:00,0.507
2024-12-27 04:45:00,0.505
2024-12-27 05:00:00,0.504
2024-12-27 05:15:00,0.505
2024-12-27 05:30:00,0.505
2024-12-27 05:45:00,0.504
2024-12-27 06:00:00,0.505
2024-12-27 06:15:00,0.501
2024-12-27 06:30:00,0.504
2024-12-27 06:45:00,0.502
2024-12-27 07:00:00,0.504
2024-12-27 07:15:00,0.503
2024-12-27 07:30:00,0.503
2024-12-27 07:45:00,0.501
2024-12-27 08:00:00,0.501
2024-12-27 08:15:00,0.5
2024-12-27 08:30:00,0.499
2024-12-27 08:45:00,0.501
2024-12-27 09:00:00,0.5
2024-12-27 09:15:00,0.501
2024-12-27 09:30:00,0.501
2024-12-27 09:45:00,0.498
2024-12-27 10:00:00,0.5
2024-12-27 10:15:00,0.495
2024-12-27 10:30:00,0.498
2024-12-27 10:45:00,0.498
2024-12-27 11:00:00,0.496
2024-12-27 11:15:00,0.498
2024-12-27 11:30:00,0.495
2024-12-27 11:45:00,0.5
2024-12-27 12:00:00,0.497
2024-12-27 12:15:00,0.493
2024-12-27 12:30:00,0.495
2024-12-27 12:45:00,0.498
2024-12-27 13:00:00,0.496
2024-12-27 13:15:00,0.495
2024-12-27 13:30:00,0.493
2024-12-27 13:45:00,0.498
2024-12-27 14:00:00,0.495
2024-12-27 14:15:00,0.497
2024-12-27 14:30:00,0.495
2024-12-27 14:45:00,0.496
2024-12-27 15:00:00,0.496
2024-12-27 15:15:00,0.496
2024-12-27 15:30:00,0.494
2024-12-27 15:45:00,0.492
2024-12-27 16:00:00,0.494
2024-12-27 16:15:00,0.495
2024-12-27 16:30:00,0.495
2024-12-27 16:45:00,0.493
2024-12-27 17:00:00,0.493
2024-12-27 17:15:00,0.493
2024-12-27 17:30:00,0.493
2024-12-27 17:45:00,0.495
2024-12-27 18:00:00,0.492
2024-12-27 18:15:00,0.494
2024-12-27 18:30:00,0.495
2024-12-27 18:45:00,0.493
2024-12-27 19:00:00,0.493
2024-12-27 19:15:00,0.491
2024-12-27 19:30:00,0.49
2024-12-27 19:45:00,0.491
2024-12-27 20:00:00,0.49
2024-12-27 20:15:00,0.488
2024-12-27 20:30:00,0.489
2024-12-27 20:45:00,0.492
2024-12-27 21:00:00,0.487
2024-12-27 21:15:00,0.489
2024-12-27 21:30:00,0.488
2024-12-27 21:45:00,0.487
2024-12-27 22:00:00,0.487
2024-12-27 22:15:00,0.487
2024-12-27 22:30:00,0.485
2024-12-27 22:45:00,0.487
2024-12-27 23:00:00,0.485
2024-12-27 23:15:00,0.484
2024-12-27 23:30:00,0.485
2024-12-27 23:45:00,0.485
2024-12-28 00:00:00,0.485
2024-12-28 00:15:00,0.485
2024-12-28 00:30:00,0.484
2024-12-28 00:45:00,0.483
2024-12-28 01:00:00,0.483
2024-12-28 01:15:00,0.484
2024-12-28 01:30:00,0.481
2024-12-28 01:45:00,0.481
2024-12-28 02:00:00,0.481
2024-12-28 02:15:00,0.483
2024-12-28 02:30:00,0.483
2024-12-28 02:45:00,0.482
2024-12-28 03:00:00,0.482
2024-12-28 03:15:00,0.482
2024-12-28 03:30:00,0.478
2024-12-28 03:45:00,0.482
2024-12-28 04:00:00,0.481
2024-12-28 04:15:00,0.48
2024-12-28 04:30:00,0.48
2024-12-28 04:45:00,0.48
2024-12-28 05:00:00,0.478
2024-12-28 05:15:00,0.481
2024-12-28 05:30:00,0.481
2024-12-28 05:45:00,0.479
2024-12-28 06:00:00,0.478
2024-12-28 06:15:00,0.479
2024-12-28 06:30:00,0.479
2024-12-28 06:45:00,0.478
2024-12-28 07:00:00,0.479
2024-12-28 07:15:00,0.477
2024-12-28 07:30:00,0.478
2024-12-28 07:45:00,0.479
2024-12-28 08:00:00,0.479
2024-12-28 08:15:00,0.475
2024-12-28 08:30:00,0.478
2024-12-28 08:45:00,0.477
2024-12-28 09:00:00,0.478
2024-12-28 09:15:00,0.475
2024-12-28 09:30:00,0.475
2024-12-28 09:45:00,0.474
2024-12-28 10:00:00,0.476
2024-12-28 10:15:00,0.476
2024-12-28 10:30:00,0.474
2024-12-28 10:45:00,0.474
2024-12-28 11:00:00,0.475
2024-12-28 11:15:00,0.475
2024-12-28 11:30:00,0.475
2024-12-28 11:45:00,0.473
2024-12-28 12:00:00,0.473
2024-12-28 12:15:00,0.474
2024-12-28 12:30:00,0.474
2024-12-28 12:45:00,0.477
2024-12-28 13:00:00,0.474
2024-12-28 13:15:00,0.472
2024-12-28 13:30:00,0.472
2024-12-28 13:45:00,0.475
2024-12-28 14:00:00,0.475
2024-12-28 14:15:00,0.474
2024-12-28 14:30:00,0.473
2024-12-28 14:45:00,0.471
2024-12-28 15:00:00,0.473
2024-12-28 15:15:00,0.473
2024-12-28 15:30:00,0.475
2024-12-28 15:45:00,0.473
2024-12-28 16:00:00,0.473
2024-12-28 16:15:00,0.473
2024-12-28 16:30:00,0.474
2024-12-28 16:45:00,0.473
2024-12-28 17:00:00,0.473
2024-12-28 17:15:00,0.472
2024-12-28 17:30:00,0.472
2024-12-28 17:45:00,0.472
2024-12-28 18:00:00,0.469
2024-12-28 18:15:00,0.471
2024-12-28 18:30:00,0.468
2024-12-28 18:45:00,0.468
2024-12-28 19:00:00,0.468
2024-12-28 19:15:00,0.468
2024-12-28 19:30:00,0.468
2024-12-28 19:45:00,0.469
2024-12-28 20:00:00,0.468
2024-12-28 20:15:00,0.468
2024-12-28 20:30:00,0.472
2024-12-28 20:45:00,0.468
2024-12-28 21:00:00,0.469
2024-12-28 21:15:00,0.468
2024-12-28 21:30:00,0.467
2024-12-28 21:45:00,0.468
2024-12-28 22:00:00,0.467
2024-12-28 22:15:00,0.468
2024-12-28 22:30:00,0.464
2024-12-28 22:45:00,0.468
2024-12-28 23:00:00,0.467
2024-12-28 23:15:00,0.467
2024-12-28 23:30:00,0.464
2024-12-28 23:45:00,0.463
2024-12-29 00:00:00,0.467
2024-12-29 00:15:00,0.467
2024-12-29 00:30:00,0.464
2024-12-29 00:45:00,0.465
2024-12-29 01:00:00,0.464
2024-12-29 01:15:00,0.463
2024-12-29 01:30:00,0.463
2024-12-29 01:45:00,0.464
2024-12-29 02:00:00,0.464
2024-12-29 02:15:00,0.463
2024-12-29 02:30:00,0.463
2024-12-29 02:45:00,0.463
2024-12-29 03:00:00,0.465
2024-12-29 03:15:00,0.462
2024-12-29 03:30:00,0.461
2024-12-29 03:45:00,0.464
2024-12-29 04:00:00,0.463
2024-12-29 04:15:00,0.463
2024-12-29 04:30:00,0.463
2024-12-29 04:45:00,0.463
2024-12-29 05:00:00,0.462
2024-12-29 05:15:00,0.462
2024-12-29 05:30:00,0.463
2024-12-29 05:45:00,0.463
2024-12-29 06:00:00,0.462
2024-12-29 06:15:00,0.463
2024-12-29 06:30:00,0.462
2024-12-29 06:45:00,0.462
2024-12-29 07:00:00,0.463
2024-12-29 07:15:00,0.461
2024-12-29 07:30:00,0.459
2024-12-29 07:45:00,0.461
2024-12-29 08:00:00,0.461
2024-12-29 08:15:00,0.462
2024-12-29 08:30:00,0.462
2024-12-29 08:45:00,0.462
2024-12-29 09:00:00,0.461
2024-12-29 09:15:00,0.461
2024-12-29 09:30:00,0.463
2024-12-29 09:45:00,0.461
2024-12-29 10:00:00,0.459
2024-12-29 10:15:00,0.462
2024-12-29 10:30:00,0.463
2024-12-29 10:45:00,0.462
2024-12-29 11:00:00,0.459
2024-12-29 11:15:00,0.463
2024-12-29 11:30:00,0.463
2024-12-29 11:45:00,0.462
